15, 38.390625,97.0
16, 39.46875,135.0
14, 40.28125,152.0
13, 40.953125,176.0
14, 41.765625,145.0
13, 42.84375,164.0
12, 43.671875,114.0
12, 44.109375,134.0
11, 45.15625,125.0
8, 46.015625,101.0
6, 47.046875,104.0
6, 47.859375,136.0
44, 48.53125,1649.0
48, 49.765625,1718.0
49, 50.4375,1758.0
51, 51.265625,1979.0
53, 51.703125,2215.0
56, 53.15625,2070.0
58, 53.609375,2178.0
59, 54.640625,2128.0
61, 55.46875,3128.0
1, 56.546875,3095.0
2, 58.03125,3050.0
4, 58.859375,3024.0
5, 59.9375,2988.0
6, 60.75,2960.0
9, 61.203125,2943.0
8, 62.25,2929.0
10, 63.109375,2898.0
10, 64.15625,2880.0
10, 64.96875,2870.0
12, 65.640625,2848.0
13, 66.875,2825.0
13, 67.546875,2816.0
13, 68.359375,2796.0
13, 68.8125,2789.0
14, 70.265625,2764.0
13, 70.71875,2760.0
14, 71.765625,2741.0
37, 143.90625,4793.0
36, 144.75,4892.0
37, 145.421875,5000.0
36, 146.25,5103.0
24, 148.171875,5119.0
23, 148.609375,5537.0
27, 149.65625,5663.0
24, 150.515625,5787.0
27, 151.578125,5956.0
23, 152.390625,6114.0
23, 153.078125,6317.0
16, 162.015625,4566.0
18, 163.515625,4522.0
62, 164.59375,4257.0
61, 165.421875,4253.0
61, 165.859375,4239.0
62, 166.90625,4226.0
61, 167.765625,4212.0
61, 168.8125,4202.0
60, 169.640625,4197.0
61, 170.3125,4193.0
61, 171.53125,4175.0
61, 172.203125,4170.0
60, 173.03125,4169.0
60, 173.46875,4169.0
59, 174.9375,4164.0
59, 175.375,4164.0
31, 176.4375,4380.0
32, 177.25,4362.0
16, 178.34375,4435.0
9, 181.78125,4406.0
11, 194.578125,5189.0
29, 195.671875,4601.0
36, 197.171875,4633.0
35, 197.984375,4422.0
35, 199.078125,4196.0
57, 199.890625,4089.0
59, 200.328125,4114.0
59, 201.390625,4141.0
59, 202.234375,4173.0
58, 203.28125,4200.0
57, 204.109375,4227.0
58, 204.78125,4254.0
57, 206.015625,4304.0
57, 206.6875,4336.0
56, 207.5,4372.0
36, 207.953125,4370.0
37, 219.515625,5814.0
37, 220.5625,5734.0
37, 221.375,5744.0
36, 222.046875,5803.0
37, 223.28125,5926.0
37, 223.953125,6014.0
36, 224.78125,6092.0
37, 225.21875,6176.0
30, 226.6875,1686.0
34, 227.125,1653.0
35, 228.171875,1637.0
32, 229.0,1619.0
32, 230.078125,1636.0
32, 230.90625,1635.0
31, 231.578125,1641.0
32, 232.390625,1658.0
31, 233.484375,1716.0
35, 234.3125,7664.0
35, 234.75,7595.0
35, 235.796875,7547.0
36, 236.65625,7369.0
36, 237.703125,7312.0
36, 238.53125,7268.0
36, 239.203125,7211.0
36, 240.4375,7128.0
36, 241.109375,7080.0
36, 241.921875,7046.0
36, 242.375,6994.0
36, 243.828125,6917.0
36, 244.28125,6882.0
37, 245.328125,6843.0
37, 246.140625,6823.0
37, 247.234375,6762.0
37, 248.046875,6731.0
37, 248.71875,6716.0
38, 249.546875,6679.0
37, 250.625,6615.0
36, 251.453125,6588.0
36, 251.890625,6570.0
37, 252.9375,6552.0
37, 253.796875,6511.0
37, 254.84375,6505.0
37, 255.65625,6479.0
37, 256.328125,6457.0
37, 257.5625,6442.0
38, 258.234375,6437.0
38, 259.0625,6428.0
38, 259.5,6407.0
38, 260.96875,6390.0
38, 261.40625,6397.0
39, 262.453125,6377.0
39, 263.265625,6364.0
39, 264.359375,6364.0
38, 265.171875,6366.0
39, 265.84375,6350.0
38, 266.671875,6352.0
40, 267.75,6351.0
39, 268.5625,6350.0
39, 269.015625,6350.0
39, 270.0625,6359.0
38, 270.921875,6361.0
38, 271.96875,6361.0
38, 272.78125,6371.0
38, 273.453125,6380.0
38, 274.6875,6394.0
38, 275.359375,6400.0
38, 276.171875,6415.0
38, 276.625,6426.0
38, 278.078125,6441.0
38, 278.515625,6451.0
38, 279.578125,6489.0
38, 280.390625,6498.0
38, 281.46875,6514.0
38, 282.296875,6542.0
38, 282.96875,6570.0
38, 283.78125,6588.0
36, 284.875,6598.0
37, 285.6875,6640.0
37, 286.140625,6659.0
37, 287.1875,6693.0
37, 288.140625,6748.0
37, 289.1875,6788.0
37, 290.015625,6817.0
37, 290.6875,6858.0
37, 291.921875,6916.0
37, 292.59375,6953.0
36, 293.421875,6994.0
36, 293.875,7036.0
34, 295.328125,7002.0
34, 295.78125,6832.0
35, 296.84375,6661.0
35, 297.65625,6513.0
35, 298.75,6268.0
35, 299.578125,6138.0
35, 300.25,6003.0
36, 301.0625,5890.0
36, 302.15625,5712.0
36, 302.96875,5605.0
36, 303.421875,5504.0
36, 304.46875,5397.0
36, 305.328125,5257.0
37, 306.375,5177.0
38, 307.203125,5098.0
39, 307.875,5029.0
40, 309.109375,4920.0
40, 309.78125,4838.0
51, 310.609375,3728.0
50, 311.046875,3535.0
52, 312.515625,3473.0
57, 312.953125,3486.0
43, 314.0,3689.0
49, 314.84375,4434.0
50, 315.921875,4353.0
50, 316.734375,4299.0
46, 317.421875,4213.0
43, 318.25,3370.0
34, 319.328125,2997.0
33, 320.15625,3090.0
32, 320.59375,3061.0
33, 321.65625,2870.0
35, 322.515625,2743.0
36, 323.578125,2797.0
38, 324.515625,2872.0
46, 325.203125,2903.0
36, 326.4375,2925.0
56, 327.109375,3110.0
55, 327.9375,3087.0
54, 328.390625,3058.0
37, 329.859375,2883.0
33, 330.296875,2494.0
31, 331.359375,2401.0
32, 332.1875,2407.0
35, 333.28125,2423.0
36, 334.109375,2425.0
36, 334.796875,2372.0
36, 335.625,2357.0
32, 336.703125,1903.0
33, 337.53125,1958.0
34, 337.984375,1999.0
35, 339.046875,2017.0
33, 339.90625,2171.0
36, 340.96875,2189.0
34, 341.796875,2458.0
35, 342.46875,2493.0
34, 343.71875,2580.0
57, 344.390625,3258.0
34, 345.21875,2530.0
61, 345.671875,3265.0
1, 347.140625,3305.0
37, 347.59375,3264.0
21, 348.640625,1303.0
33, 349.46875,1213.0
33, 350.5625,1170.0
32, 351.390625,1134.0
33, 352.0625,1094.0
34, 352.890625,1101.0
34, 353.984375,1119.0
33, 354.796875,1111.0
33, 355.25,1071.0
34, 356.296875,1009.0
34, 357.171875,1002.0
34, 358.234375,998.0
34, 359.0625,985.0
33, 359.734375,991.0
34, 1.0625,994.0
35, 1.734375,966.0
35, 2.5625,956.0
36, 3.015625,959.0
36, 4.484375,905.0
37, 4.9375,848.0
38, 5.984375,760.0
37, 6.8125,713.0
39, 7.90625,653.0
41, 8.734375,630.0
20, 9.40625,140.0
20, 10.234375,93.0
20, 11.328125,120.0
20, 12.15625,107.0
21, 12.609375,119.0
20, 13.65625,107.0
20, 14.53125,114.0
19, 15.59375,101.0
20, 16.421875,133.0
19, 17.09375,113.0
18, 18.34375,143.0
19, 19.015625,106.0
19, 19.84375,125.0
19, 20.25,126.0
19, 21.71875,97.0
19, 22.171875,101.0
19, 23.21875,125.0
19, 24.046875,116.0
19, 25.125,114.0
19, 25.96875,134.0
19, 26.640625,120.0
19, 27.46875,99.0
19, 28.546875,101.0
19, 29.390625,117.0
19, 29.84375,81.0
18, 30.890625,119.0
18, 31.75,129.0
18, 32.796875,118.0
17, 33.625,95.0
18, 34.296875,108.0
17, 35.546875,103.0
16, 36.0625,104.0
16, 36.875,157.0
16, 37.328125,125.0
16, 38.765625,95.0
14, 39.21875,131.0
15, 40.25,111.0
14, 41.078125,155.0
13, 42.15625,109.0
13, 42.96875,171.0
12, 43.640625,149.0
12, 44.453125,127.0
10, 45.53125,59.0
