32, 290.484375,79.0
32, 291.953125,79.0
32, 292.40625,79.0
32, 293.453125,76.0
32, 294.28125,79.0
33, 5.828125,156.0
33, 6.640625,149.0
33, 7.09375,162.0
33, 8.140625,158.0
33, 9.0,158.0
33, 10.03125,162.0
33, 10.859375,158.0
33, 11.53125,165.0
33, 12.765625,161.0
33, 13.421875,165.0
33, 14.25,172.0
33, 14.6875,172.0
33, 16.140625,170.0
33, 16.59375,176.0
33, 17.640625,169.0
33, 18.453125,182.0
34, 19.546875,186.0
34, 20.28125,186.0
34, 20.953125,187.0
34, 21.765625,179.0
34, 22.84375,176.0
33, 23.65625,171.0
33, 24.109375,177.0
32, 25.140625,177.0
32, 26.0,172.0
32, 27.03125,168.0
32, 27.84375,164.0
32, 28.515625,161.0
32, 29.75,161.0
31, 30.40625,156.0
32, 31.21875,152.0
32, 31.671875,151.0
32, 33.125,144.0
32, 33.578125,144.0
32, 34.609375,134.0
32, 35.421875,134.0
31, 36.34375,129.0
32, 37.140625,134.0
31, 37.8125,129.0
31, 38.625,129.0
32, 39.6875,124.0
31, 40.484375,126.0
31, 40.9375,121.0
31, 41.96875,119.0
30, 42.8125,125.0
30, 43.84375,111.0
29, 44.65625,108.0
29, 45.328125,98.0
28, 46.53125,86.0
28, 47.203125,92.0
27, 48.0,64.0
27, 48.4375,55.0
27, 49.875,58.0
28, 50.3125,43.0
28, 51.34375,52.0
29, 52.140625,47.0
30, 53.203125,41.0
30, 54.015625,49.0
30, 54.6875,38.0
31, 55.484375,32.0
31, 56.546875,47.0
31, 57.359375,47.0
32, 57.796875,49.0
32, 58.8125,49.0
32, 59.65625,40.0
32, 60.671875,41.0
32, 61.484375,41.0
32, 62.140625,38.0
32, 63.34375,38.0
33, 64.0,36.0
32, 64.8125,38.0
33, 65.25,40.0
33, 66.671875,40.0
33, 67.109375,36.0
33, 68.140625,36.0
33, 68.9375,31.0
32, 70.0,38.0
32, 70.8125,38.0
32, 71.46875,34.0
32, 72.46875,36.0
32, 73.53125,32.0
32, 74.34375,34.0
32, 74.78125,29.0
32, 75.8125,29.0
32, 76.65625,34.0
32, 77.6875,23.0
33, 78.5,25.0
33, 79.15625,22.0
33, 80.359375,26.0
33, 81.03125,26.0
33, 81.84375,22.0
33, 82.28125,22.0
33, 83.703125,26.0
33, 84.140625,20.0
33, 85.1875,22.0
33, 85.984375,22.0
33, 87.046875,22.0
33, 87.859375,31.0
33, 88.53125,26.0
33, 89.328125,16.0
33, 90.390625,22.0
33, 91.203125,22.0
32, 91.640625,34.0
32, 92.671875,34.0
32, 93.515625,29.0
32, 94.546875,29.0
32, 95.359375,26.0
32, 96.015625,33.0
32, 97.234375,33.0
32, 97.890625,33.0
32, 98.703125,38.0
32, 99.140625,41.0
31, 100.578125,29.0
31, 101.015625,47.0
31, 102.046875,37.0
30, 102.875,36.0
30, 103.9375,39.0
30, 104.75,41.0
29, 105.40625,38.0
29, 106.21875,30.0
29, 107.296875,47.0
28, 108.0625,34.0
28, 108.484375,38.0
28, 109.53125,38.0
28, 110.359375,34.0
28, 111.390625,32.0
28, 112.203125,31.0
28, 112.859375,46.0
28, 114.078125,40.0
28, 114.734375,46.0
28, 115.53125,43.0
28, 115.96875,43.0
28, 117.40625,43.0
27, 117.84375,35.0
27, 118.875,49.0
27, 119.6875,58.0
28, 120.765625,74.0
29, 121.5625,79.0
29, 122.234375,89.0
30, 123.046875,106.0
30, 124.125,112.0
31, 124.9375,104.0
31, 125.390625,119.0
32, 126.421875,121.0
32, 127.265625,134.0
32, 128.296875,124.0
32, 129.109375,131.0
32, 129.765625,131.0
32, 131.0,132.0
32, 131.65625,131.0
32, 132.46875,141.0
32, 132.90625,141.0
32, 134.359375,141.0
32, 134.78125,148.0
32, 135.828125,148.0
33, 136.640625,146.0
33, 137.703125,143.0
34, 138.515625,153.0
34, 139.1875,151.0
34, 140.0,151.0
34, 141.0625,148.0
34, 141.875,142.0
33, 142.3125,149.0
33, 143.359375,147.0
33, 144.203125,149.0
33, 145.234375,149.0
33, 146.046875,143.0
33, 146.703125,150.0
33, 147.921875,141.0
33, 148.59375,141.0
33, 149.40625,141.0
33, 149.84375,141.0
33, 151.28125,137.0
33, 151.71875,143.0
33, 152.75,132.0
33, 153.5625,126.0
33, 154.640625,124.0
33, 155.453125,128.0
33, 156.109375,128.0
33, 156.921875,130.0
33, 157.984375,119.0
34, 158.8125,125.0
33, 159.234375,121.0
33, 160.28125,119.0
34, 161.125,125.0
33, 162.15625,121.0
33, 162.96875,121.0
34, 163.625,125.0
33, 164.84375,109.0
33, 165.515625,109.0
34, 166.328125,114.0
34, 166.765625,114.0
34, 168.203125,113.0
34, 168.640625,113.0
34, 169.6875,121.0
34, 170.484375,115.0
34, 171.5625,121.0
34, 172.375,123.0
34, 173.046875,125.0
34, 173.859375,115.0
34, 174.921875,115.0
34, 175.734375,115.0
34, 176.171875,115.0
34, 177.203125,121.0
34, 178.046875,115.0
34, 179.09375,113.0
34, 179.90625,113.0
33, 180.5625,111.0
34, 181.78125,116.0
34, 182.4375,114.0
34, 183.25,125.0
33, 183.6875,121.0
33, 185.125,119.0
34, 185.578125,125.0
33, 186.609375,121.0
33, 187.421875,121.0
33, 188.484375,134.0
33, 189.296875,130.0
33, 189.96875,130.0
33, 190.765625,134.0
33, 191.84375,130.0
33, 192.65625,130.0
33, 193.09375,128.0
33, 194.125,143.0
33, 194.96875,136.0
33, 196.0,132.0
33, 196.8125,130.0
33, 197.484375,136.0
33, 198.703125,136.0
33, 199.359375,147.0
33, 200.171875,136.0
33, 200.609375,143.0
33, 202.046875,150.0
32, 202.484375,143.0
31, 203.53125,154.0
31, 204.34375,157.0
30, 205.421875,150.0
31, 206.234375,152.0
31, 206.90625,141.0
31, 207.71875,146.0
32, 208.78125,134.0
31, 209.59375,137.0
31, 210.03125,129.0
32, 211.0625,134.0
32, 211.90625,134.0
32, 212.9375,129.0
32, 213.75,124.0
32, 214.421875,120.0
32, 215.640625,120.0
32, 216.3125,117.0
32, 217.125,112.0
32, 217.578125,112.0
32, 219.015625,112.0
32, 219.453125,104.0
32, 220.484375,104.0
32, 221.296875,104.0
32, 222.375,101.0
32, 223.171875,101.0
32, 223.84375,97.0
32, 224.65625,101.0
32, 225.71875,92.0
32, 226.53125,92.0
32, 226.96875,84.0
32, 228.015625,84.0
32, 228.859375,92.0
32, 229.890625,84.0
32, 230.703125,86.0
32, 231.359375,86.0
32, 232.578125,81.0
32, 233.25,84.0
32, 234.046875,81.0
32, 234.5,81.0
32, 235.9375,81.0
32, 236.375,84.0
32, 237.40625,81.0
32, 238.21875,76.0
32, 239.296875,84.0
32, 240.09375,76.0
32, 240.765625,74.0
33, 241.578125,80.0
32, 242.640625,74.0
32, 243.453125,76.0
32, 243.890625,74.0
32, 244.9375,76.0
32, 245.78125,65.0
32, 246.8125,65.0
32, 247.625,65.0
33, 248.28125,67.0
32, 249.5,76.0
33, 250.171875,69.0
32, 250.984375,65.0
33, 251.421875,64.0
33, 252.84375,64.0
33, 253.296875,64.0
33, 254.328125,69.0
32, 255.140625,65.0
33, 256.203125,67.0
33, 257.015625,67.0
33, 257.671875,64.0
32, 258.484375,62.0
33, 259.5625,64.0
33, 260.375,64.0
32, 260.8125,62.0
33, 261.84375,64.0
32, 262.6875,65.0
33, 263.71875,64.0
33, 264.53125,64.0
33, 265.1875,69.0
32, 266.40625,62.0
32, 267.078125,76.0
32, 267.890625,59.0
32, 268.328125,67.0
32, 269.765625,63.0
32, 270.203125,67.0
33, 271.234375,69.0
32, 272.046875,67.0
32, 273.109375,67.0
32, 273.921875,74.0
32, 274.59375,67.0
32, 275.40625,76.0
32, 276.46875,74.0
32, 277.28125,74.0
32, 277.71875,74.0
32, 278.75,67.0
32, 279.59375,76.0
32, 280.640625,77.0
32, 281.4375,67.0
32, 282.109375,77.0
32, 283.328125,81.0
32, 283.984375,76.0
32, 284.796875,72.0
32, 285.25,76.0
32, 286.6875,76.0
32, 287.125,76.0
32, 288.265625,81.0
32, 289.0625,76.0
32, 290.140625,79.0
32, 290.953125,79.0
32, 291.625,81.0
32, 292.4375,86.0
32, 293.5,79.0
32, 294.3125,84.0
32, 294.75,87.0
32, 295.796875,87.0
32, 296.640625,87.0
32, 297.671875,84.0
32, 298.5,79.0
32, 299.15625,87.0
32, 300.375,92.0
32, 301.03125,97.0
32, 301.859375,97.0
32, 302.296875,95.0
32, 303.734375,101.0
32, 304.171875,97.0
32, 305.21875,104.0
32, 306.03125,104.0
32, 307.09375,106.0
32, 307.90625,111.0
32, 308.578125,106.0
32, 309.390625,106.0
32, 310.46875,106.0
32, 311.265625,119.0
32, 311.71875,112.0
32, 312.75,127.0
32, 313.609375,120.0
32, 314.640625,129.0
32, 315.453125,127.0
32, 316.109375,134.0
31, 317.34375,129.0
32, 318.0,134.0
32, 318.8125,142.0
32, 319.25,144.0
32, 320.703125,147.0
32, 321.140625,147.0
32, 322.171875,152.0
32, 322.984375,156.0
32, 324.125,163.0
32, 324.9375,168.0
32, 325.59375,172.0
33, 326.421875,161.0
34, 327.484375,168.0
34, 328.3125,169.0
35, 328.75,173.0
34, 329.796875,168.0
34, 330.640625,170.0
34, 331.6875,166.0
34, 332.5,176.0
34, 333.171875,168.0
34, 334.40625,168.0
34, 335.0625,168.0
34, 335.875,165.0
34, 336.328125,162.0
34, 337.765625,159.0
34, 338.203125,162.0
34, 339.25,157.0
34, 340.0625,157.0
34, 341.140625,159.0
34, 341.953125,157.0
34, 342.609375,148.0
34, 343.4375,155.0
34, 344.515625,155.0
34, 345.328125,144.0
34, 345.765625,146.0
34, 346.8125,142.0
34, 347.65625,144.0
34, 348.6875,148.0
34, 349.5,144.0
34, 350.171875,142.0
34, 351.40625,148.0
34, 352.0625,144.0
34, 352.875,142.0
34, 353.3125,148.0
34, 354.765625,151.0
34, 355.203125,155.0
34, 356.25,152.0
34, 357.0625,148.0
34, 358.140625,144.0
34, 358.953125,144.0
34, 359.625,157.0
34, 0.515625,153.0
34, 1.59375,155.0
34, 2.40625,157.0
34, 2.84375,157.0
33, 3.890625,149.0
34, 4.75,162.0
33, 5.78125,162.0
33, 6.59375,158.0
34, 7.265625,166.0
33, 8.5,162.0
33, 9.15625,156.0
33, 9.96875,162.0
34, 10.421875,166.0
34, 11.875,166.0
33, 12.3125,160.0
33, 13.34375,165.0
33, 14.15625,176.0
33, 15.25,172.0
33, 16.0625,176.0
33, 16.71875,178.0
33, 17.546875,182.0
33, 18.625,182.0
34, 19.4375,175.0
33, 19.875,182.0
34, 20.875,175.0
34, 21.71875,178.0
34, 22.765625,178.0
34, 23.578125,175.0
33, 24.25,180.0
32, 25.46875,184.0
32, 26.125,177.0
32, 26.9375,177.0
32, 92.84375,34.0
32, 93.296875,31.0
32, 94.328125,31.0
32, 95.140625,29.0
32, 96.21875,29.0
32, 97.015625,33.0
31, 97.6875,28.0
31, 98.5,37.0
31, 99.5625,37.0
31, 100.375,37.0
31, 100.8125,32.0
31, 101.859375,32.0
30, 102.703125,36.0
30, 103.75,30.0
30, 104.5625,34.0
29, 105.234375,38.0
29, 106.453125,40.0
28, 107.125,38.0
28, 107.921875,34.0
28, 108.375,34.0
28, 109.8125,32.0
28, 110.265625,34.0
28, 111.296875,34.0
28, 112.109375,37.0
28, 113.171875,43.0
27, 113.984375,36.0
28, 114.640625,33.0
28, 115.453125,40.0
28, 116.53125,43.0
27, 117.34375,38.0
27, 117.78125,55.0
27, 118.828125,62.0
28, 119.671875,65.0
28, 120.71875,77.0
28, 121.53125,83.0
29, 122.203125,95.0
30, 123.4375,103.0
30, 124.109375,112.0
31, 124.921875,125.0
31, 125.375,121.0
32, 126.8125,121.0
32, 127.25,129.0
32, 128.296875,120.0
32, 129.125,120.0
32, 130.1875,129.0
32, 131.015625,129.0
32, 131.6875,136.0
32, 132.5,136.0
32, 133.5625,141.0
32, 134.390625,148.0
32, 134.828125,148.0
33, 135.875,150.0
33, 136.71875,152.0
33, 137.765625,150.0
34, 138.578125,158.0
34, 139.25,140.0
34, 140.46875,155.0
34, 141.140625,148.0
34, 141.953125,144.0
34, 142.40625,140.0
33, 143.859375,149.0
33, 144.328125,147.0
33, 145.375,152.0
33, 146.203125,147.0
33, 147.265625,143.0
33, 148.09375,143.0
33, 148.765625,141.0
33, 149.578125,141.0
33, 150.65625,141.0
33, 151.46875,132.0
33, 151.90625,130.0
33, 152.953125,130.0
33, 153.796875,128.0
33, 154.84375,128.0
33, 155.671875,130.0
33, 156.328125,128.0
33, 157.5625,134.0
33, 158.21875,128.0
33, 159.046875,121.0
33, 159.484375,119.0
33, 160.9375,121.0
33, 161.375,109.0
34, 162.421875,114.0
34, 163.25,114.0
33, 164.3125,111.0
34, 165.140625,114.0
34, 165.796875,116.0
34, 166.625,113.0
34, 167.703125,113.0
34, 168.515625,113.0
34, 168.953125,121.0
34, 170.0,121.0
34, 170.859375,122.0
34, 171.890625,121.0
34, 172.71875,115.0
34, 173.390625,115.0
34, 174.609375,115.0
34, 175.28125,115.0
34, 176.09375,115.0
34, 176.53125,121.0
34, 177.984375,113.0
34, 178.421875,115.0
34, 179.46875,116.0
34, 180.328125,115.0
34, 181.40625,116.0
34, 182.21875,126.0
34, 182.890625,127.0
34, 183.703125,125.0
34, 184.796875,125.0
33, 185.609375,121.0
34, 186.046875,125.0
33, 187.09375,121.0
33, 187.953125,125.0
33, 188.984375,121.0
33, 189.8125,128.0
33, 190.46875,124.0
33, 191.703125,130.0
33, 192.375,130.0
33, 193.1875,138.0
33, 193.625,130.0
33, 195.078125,129.0
33, 195.53125,130.0
33, 196.578125,136.0
33, 197.390625,132.0
33, 198.46875,141.0
33, 199.28125,136.0
33, 199.953125,143.0
33, 200.765625,143.0
33, 201.84375,150.0
32, 202.671875,143.0
32, 203.109375,144.0
31, 204.15625,146.0
30, 205.015625,153.0
31, 206.0625,145.0
31, 206.890625,157.0
31, 207.546875,144.0
31, 208.78125,137.0
32, 209.453125,142.0
31, 210.265625,129.0
32, 210.703125,142.0
32, 212.15625,124.0
32, 212.609375,134.0
32, 213.640625,129.0
32, 214.46875,124.0
32, 215.546875,120.0
32, 216.375,120.0
32, 217.03125,117.0
32, 217.859375,104.0
32, 218.921875,104.0
32, 219.75,120.0
32, 220.1875,106.0
32, 221.234375,101.0
32, 222.09375,104.0
32, 223.140625,101.0
32, 223.953125,97.0
32, 224.609375,92.0
32, 225.84375,92.0
32, 226.515625,92.0
32, 227.328125,92.0
32, 227.78125,92.0
32, 229.234375,79.0
32, 229.671875,86.0
32, 230.71875,84.0
32, 231.53125,86.0
32, 232.609375,84.0
32, 233.4375,84.0
32, 234.09375,84.0
32, 234.921875,81.0
32, 235.984375,84.0
32, 236.8125,84.0
32, 237.25,76.0
32, 238.296875,76.0
32, 239.15625,67.0
32, 240.203125,76.0
33, 241.015625,80.0
32, 241.671875,74.0
32, 242.90625,65.0
32, 243.5625,76.0
32, 244.390625,76.0
32, 244.84375,76.0
32, 246.28125,65.0
32, 246.734375,63.0
32, 247.78125,65.0
32, 248.59375,65.0
32, 249.671875,65.0
32, 250.484375,63.0
32, 251.15625,65.0
32, 252.0625,65.0
33, 253.140625,67.0
33, 253.953125,64.0
33, 254.40625,67.0
33, 255.453125,64.0
33, 256.296875,67.0
33, 257.34375,67.0
33, 258.171875,64.0
33, 258.828125,67.0
32, 260.0625,62.0
33, 260.734375,69.0
33, 261.5625,64.0
32, 262.0,62.0
33, 263.453125,64.0
32, 263.890625,63.0
32, 264.953125,65.0
33, 265.765625,64.0
32, 266.84375,63.0
32, 267.65625,65.0
32, 268.328125,65.0
32, 269.15625,63.0
32, 270.234375,74.0
32, 271.046875,76.0
32, 271.5,65.0
32, 272.546875,63.0
32, 273.390625,67.0
32, 274.4375,74.0
32, 275.265625,74.0
32, 275.9375,76.0
32, 277.15625,74.0
32, 277.828125,76.0
32, 278.65625,74.0
32, 279.09375,67.0
32, 280.546875,65.0
32, 281.0,77.0
32, 282.03125,77.0
32, 282.859375,74.0
32, 283.9375,81.0
32, 284.765625,76.0
32, 285.421875,76.0
32, 286.25,76.0
32, 287.328125,69.0
32, 288.234375,81.0
32, 288.671875,76.0
32, 289.734375,84.0
32, 290.578125,84.0
32, 291.625,76.0
32, 292.453125,84.0
32, 293.125,84.0
32, 294.359375,79.0
32, 295.03125,84.0
32, 295.84375,84.0
32, 296.296875,79.0
32, 297.75,87.0
32, 298.1875,92.0
32, 299.25,87.0
32, 300.0625,95.0
32, 301.15625,97.0
32, 301.96875,95.0
32, 302.640625,97.0
32, 303.453125,101.0
32, 304.546875,97.0
32, 305.359375,101.0
32, 305.8125,104.0
32, 306.859375,106.0
32, 307.71875,106.0
32, 308.765625,106.0
32, 309.578125,106.0
32, 310.25,119.0
32, 311.484375,119.0
32, 312.15625,114.0
32, 312.984375,119.0
32, 313.421875,117.0
32, 314.890625,129.0
32, 315.328125,129.0
32, 316.375,124.0
32, 317.203125,134.0
32, 318.28125,134.0
32, 319.109375,144.0
32, 319.765625,134.0
32, 320.59375,141.0
32, 321.6875,152.0
32, 322.5,152.0
32, 322.9375,163.0
32, 324.109375,164.0
32, 324.96875,166.0
33, 326.03125,170.0
34, 326.859375,168.0
34, 327.53125,176.0
34, 328.765625,169.0
35, 329.453125,172.0
34, 330.265625,165.0
34, 330.71875,166.0
34, 332.1875,168.0
34, 332.625,170.0
34, 333.6875,172.0
34, 334.5,172.0
34, 335.59375,168.0
34, 336.421875,168.0
34, 337.09375,162.0
34, 337.921875,168.0
34, 339.0,162.0
34, 339.828125,157.0
34, 340.265625,153.0
34, 341.328125,159.0
34, 342.171875,163.0
34, 343.234375,157.0
34, 344.0625,159.0
34, 344.734375,148.0
34, 345.96875,148.0
34, 346.640625,142.0
34, 347.46875,148.0
34, 347.90625,148.0
34, 349.375,148.0
34, 349.8125,148.0
34, 350.875,146.0
34, 351.703125,144.0
34, 352.78125,148.0
34, 353.609375,144.0
34, 354.28125,146.0
34, 355.109375,152.0
34, 356.203125,152.0
34, 357.03125,152.0
34, 357.484375,148.0
34, 358.53125,148.0
34, 359.390625,146.0
34, 0.5625,158.0
34, 1.390625,153.0
34, 2.0625,159.0
34, 3.3125,157.0
34, 3.984375,157.0
34, 4.8125,155.0
33, 5.25,156.0
33, 6.71875,158.0
33, 7.171875,162.0
33, 8.234375,158.0
33, 9.0625,162.0
34, 10.15625,166.0
33, 10.96875,158.0
33, 11.65625,162.0
33, 12.484375,164.0
33, 13.5625,165.0
33, 14.390625,176.0
33, 14.84375,170.0
33, 15.90625,176.0
33, 16.765625,176.0
33, 17.8125,165.0
33, 18.640625,182.0
33, 19.3125,182.0
33, 20.53125,171.0
34, 21.203125,178.0
34, 22.03125,176.0
34, 22.484375,172.0
33, 23.9375,182.0
33, 24.390625,174.0
33, 25.453125,174.0
32, 26.265625,168.0
32, 27.359375,172.0
32, 28.171875,164.0
32, 28.84375,161.0
32, 29.6875,161.0
32, 30.765625,161.0
32, 31.59375,161.0
32, 32.046875,149.0
32, 33.09375,144.0
32, 33.953125,134.0
32, 35.0,134.0
32, 35.828125,134.0
32, 36.359375,136.0
32, 37.578125,129.0
32, 38.25,134.0
32, 39.0625,120.0
32, 39.515625,124.0
31, 40.953125,121.0
31, 41.40625,127.0
31, 42.453125,117.0
30, 43.28125,114.0
29, 44.359375,108.0
29, 45.171875,101.0
28, 45.84375,89.0
28, 46.65625,80.0
27, 47.734375,67.0
27, 48.546875,62.0
27, 49.0,55.0
27, 50.046875,55.0
28, 50.890625,52.0
29, 51.921875,43.0
29, 52.75,33.0
30, 53.40625,41.0
30, 54.640625,38.0
31, 55.3125,44.0
31, 56.125,50.0
31, 56.5625,52.0
32, 58.0,44.0
32, 58.453125,45.0
32, 59.484375,40.0
32, 60.296875,35.0
32, 61.375,36.0
32, 62.1875,36.0
32, 62.84375,38.0
33, 63.65625,40.0
33, 64.734375,40.0
33, 65.546875,42.0
33, 66.0,36.0
33, 67.015625,36.0
32, 67.875,38.0
33, 68.90625,36.0
33, 69.71875,36.0
32, 70.390625,36.0
33, 71.609375,36.0
32, 72.515625,34.0
32, 73.328125,34.0
32, 73.78125,29.0
32, 75.234375,34.0
32, 75.671875,29.0
33, 76.71875,36.0
32, 77.53125,23.0
33, 78.625,25.0
33, 153.25,130.0
33, 154.078125,128.0
33, 154.53125,128.0
33, 155.59375,130.0
33, 156.453125,122.0
33, 157.515625,128.0
33, 158.34375,123.0
33, 159.015625,123.0
33, 160.265625,119.0
33, 160.9375,119.0
33, 161.78125,119.0
34, 162.21875,125.0
33, 163.703125,111.0
34, 164.140625,114.0
34, 165.203125,114.0
34, 166.03125,114.0
34, 167.125,114.0
33, 167.953125,111.0
34, 168.640625,113.0
34, 169.46875,123.0
34, 170.5625,123.0
34, 171.390625,121.0
34, 171.84375,121.0
34, 172.890625,123.0
34, 173.765625,117.0
34, 174.828125,123.0
34, 175.65625,115.0
34, 176.328125,115.0
34, 177.578125,121.0
34, 178.25,121.0
34, 179.078125,113.0
34, 179.53125,115.0
34, 180.984375,114.0
34, 181.4375,125.0
33, 182.484375,111.0
34, 183.3125,116.0
34, 184.40625,125.0
34, 185.25,125.0
33, 185.921875,119.0
33, 186.75,121.0
33, 187.84375,119.0
33, 188.671875,123.0
33, 189.125,130.0
33, 190.171875,119.0
33, 191.03125,134.0
33, 192.09375,128.0
33, 192.921875,130.0
33, 193.609375,130.0
33, 194.84375,132.0
33, 195.53125,128.0
33, 196.34375,132.0
33, 196.796875,136.0
33, 198.265625,136.0
33, 198.71875,145.0
33, 199.78125,136.0
33, 200.609375,143.0
33, 201.703125,141.0
32, 202.53125,148.0
32, 203.203125,151.0
31, 204.03125,149.0
30, 205.125,153.0
30, 205.96875,139.0
31, 206.421875,152.0
31, 207.484375,146.0
32, 208.34375,144.0
32, 209.40625,142.0
32, 210.234375,134.0
32, 210.90625,129.0
32, 212.15625,124.0
31, 212.828125,129.0
32, 213.65625,127.0
32, 214.109375,120.0
32, 215.578125,117.0
32, 216.0625,120.0
32, 217.140625,120.0
32, 217.96875,117.0
32, 219.046875,117.0
32, 219.875,104.0
32, 220.5625,104.0
32, 221.390625,99.0
32, 222.484375,101.0
32, 223.3125,97.0
32, 223.765625,97.0
32, 224.828125,92.0
32, 225.6875,92.0
32, 226.734375,92.0
32, 227.578125,84.0
32, 228.25,92.0
32, 229.5,84.0
32, 230.171875,84.0
32, 231.0,84.0
32, 231.453125,81.0
32, 232.921875,86.0
32, 233.375,84.0
32, 234.4375,84.0
32, 235.265625,81.0
32, 236.359375,76.0
32, 237.1875,76.0
32, 237.859375,76.0
32, 238.703125,76.0
33, 239.78125,80.0
32, 240.609375,76.0
33, 241.0625,80.0
32, 242.125,76.0
32, 242.984375,76.0
32, 244.046875,74.0
33, 244.875,69.0
33, 245.5625,80.0
32, 246.796875,65.0
33, 247.484375,69.0
32, 248.3125,74.0
32, 248.75,65.0
33, 250.234375,69.0
33, 250.671875,67.0
33, 251.734375,67.0
32, 252.5625,65.0
33, 253.640625,64.0
33, 254.46875,64.0
33, 255.15625,69.0
33, 255.984375,67.0
32, 257.078125,65.0
33, 257.90625,67.0
33, 258.34375,67.0
33, 259.40625,64.0
33, 260.28125,64.0
32, 261.328125,62.0
33, 262.15625,64.0
33, 262.828125,64.0
32, 264.078125,62.0
33, 264.765625,67.0
33, 265.59375,64.0
33, 266.03125,69.0
32, 267.515625,74.0
33, 267.96875,64.0
32, 269.015625,65.0
33, 269.84375,69.0
32, 270.9375,74.0
32, 271.765625,74.0
32, 272.453125,67.0
32, 273.28125,67.0
32, 274.375,63.0
32, 275.203125,74.0
32, 275.640625,72.0
32, 276.703125,67.0
32, 277.578125,67.0
32, 278.625,74.0
32, 279.453125,74.0
32, 280.140625,72.0
32, 281.375,72.0
32, 282.0625,74.0
32, 282.890625,81.0
32, 283.328125,76.0
32, 284.8125,76.0
32, 285.25,81.0
32, 286.3125,76.0
32, 287.140625,81.0
32, 288.34375,79.0
32, 289.171875,79.0
32, 289.859375,76.0
32, 290.6875,81.0
32, 291.78125,86.0
32, 292.609375,84.0
32, 293.0625,84.0
32, 294.125,84.0
32, 294.984375,87.0
32, 296.046875,85.0
32, 296.890625,84.0
32, 297.5625,92.0
32, 298.8125,97.0
32, 299.484375,92.0
32, 300.328125,92.0
32, 300.765625,95.0
32, 302.25,99.0
32, 302.703125,95.0
32, 303.765625,101.0
32, 304.59375,101.0
32, 305.6875,101.0
32, 306.515625,101.0
32, 307.203125,104.0
32, 308.03125,101.0
32, 309.125,109.0
32, 309.953125,106.0
32, 310.40625,106.0
32, 311.46875,114.0
32, 312.328125,120.0
32, 313.40625,124.0
32, 314.234375,120.0
32, 314.90625,124.0
32, 316.15625,131.0
32, 316.828125,129.0
32, 317.671875,136.0
32, 318.109375,136.0
32, 319.59375,144.0
32, 320.046875,149.0
32, 321.109375,147.0
32, 321.9375,156.0
32, 323.03125,159.0
32, 323.859375,164.0
32, 324.625,163.0
32, 325.46875,163.0
33, 326.5625,161.0
34, 327.390625,166.0
34, 327.84375,168.0
34, 328.921875,164.0
35, 329.78125,173.0
34, 330.859375,170.0
34, 331.6875,166.0
34, 332.375,170.0
34, 333.625,162.0
34, 334.296875,176.0
34, 335.140625,166.0
34, 335.59375,172.0
33, 337.0625,164.0
34, 337.515625,168.0
34, 338.578125,160.0
33, 339.40625,158.0
34, 340.515625,155.0
34, 341.34375,159.0
34, 342.03125,159.0
34, 342.859375,155.0
34, 343.953125,153.0
34, 344.796875,146.0
34, 345.234375,148.0
34, 346.3125,153.0
34, 347.171875,146.0
34, 348.234375,146.0
34, 349.0625,148.0
34, 349.75,144.0
34, 351.0,144.0
34, 351.6875,144.0
34, 352.515625,146.0
34, 352.96875,148.0
34, 354.453125,148.0
34, 354.90625,151.0
35, 355.96875,156.0
34, 356.8125,152.0
34, 357.90625,151.0
34, 358.734375,153.0
34, 359.421875,146.0
34, 0.375,146.0
34, 1.484375,153.0
34, 2.3125,159.0
34, 2.765625,157.0
34, 3.84375,158.0
33, 4.703125,156.0
33, 5.78125,156.0
33, 6.609375,158.0
33, 7.296875,162.0
33, 8.546875,162.0
33, 9.234375,162.0
33, 10.0625,162.0
33, 10.515625,162.0
33, 12.015625,165.0
33, 12.453125,162.0
33, 13.53125,165.0
33, 14.359375,165.0
33, 15.46875,172.0
33, 16.296875,176.0
33, 16.984375,180.0
33, 17.8125,180.0
33, 18.921875,176.0
33, 19.765625,180.0
33, 20.15625,182.0
34, 21.21875,178.0
35, 22.09375,183.0
34, 23.15625,178.0
33, 23.984375,171.0
33, 24.671875,179.0
32, 25.921875,177.0
32, 26.59375,177.0
32, 27.4375,172.0
32, 27.890625,161.0
31, 29.359375,156.0
31, 29.828125,156.0
31, 30.875,156.0
32, 31.71875,151.0
32, 32.8125,149.0
32, 33.640625,147.0
32, 34.328125,147.0
32, 35.15625,134.0
32, 36.109375,136.0
32, 36.921875,129.0
32, 37.375,129.0
32, 38.421875,129.0
31, 39.296875,126.0
31, 40.34375,126.0
31, 41.15625,121.0
31, 41.84375,130.0
30, 43.09375,120.0
30, 43.765625,108.0
29, 44.59375,98.0
29, 45.046875,102.0
28, 46.515625,86.0
28, 46.96875,77.0
27, 48.015625,65.0
27, 48.828125,61.0
28, 49.921875,49.0
28, 50.734375,46.0
28, 51.40625,43.0
29, 52.234375,41.0
30, 53.3125,46.0
30, 54.140625,43.0
31, 54.59375,44.0
31, 55.640625,49.0
31, 56.515625,45.0
32, 57.5625,44.0
32, 58.375,49.0
32, 59.046875,33.0
32, 60.28125,36.0
32, 60.953125,36.0
32, 61.765625,36.0
32, 62.21875,38.0
33, 63.671875,40.0
33, 64.125,36.0
33, 65.171875,36.0
33, 65.984375,42.0
33, 67.0625,40.0
